nKids,energyChildrenThreshold,speed,pfSize,cause,t,age 
2.6733424899270384,4.665974514279625,2.9131918981550866,9.711262730236854,energy,84,14
0.0,4.465184352081951,1.0,5.639097937732256,energy,84,0
1.412652559471807,2.814573244480019,3.5059975229165494,10.0,breed,84,20
3.4212516384455203,3.2222328125282464,2.6075621502267223,4.182553089926186,breed,84,21
0.0,4.09432129353519,2.3336636378765236,4.69764359535515,energy,84,0
2.0549083844908536,4.535411338008991,1.1953782925069338,4.0,natural,84,19
0.560763602310082,4.019695128120575,1.2565831201745563,4.569167759892451,natural,84,0
0.6038604202734716,4.584291775899788,1.2687617145181722,7.143603478262581,energy,84,0
3.7984439631499924,3.3246384511571083,3.0304496170526347,7.908021188437448,natural,85,32
3.615276713872121,4.028260668084137,2.2064365974158853,9.310004744867628,breed,85,26
4.043879983305477,4.065932282035015,1.4301587077372158,4.253557803066853,natural,85,15
1.3807608371195685,2.5525760383518037,3.6342361390339724,9.916536527092937,energy,85,9
1.0420764877555357,1.8537342834399968,2.1509941377618307,4.0,breed,85,19
1.1118195717104533,2.2312588583573554,3.199372433599482,10.0,natural,85,0
1.7868686628741492,2.5758893322881917,2.4897713721513433,6.052114114518161,breed,85,5
1.5888622008911635,2.2780048493418703,2.0776898967123096,7.998815682514669,breed,85,10
1.1458255324981006,4.165634655117097,1.4840898140246435,6.18971586648097,breed,85,2
0.945964881077312,2.567170116776741,2.7538119542466246,7.57422548935574,breed,85,4
0.31415424273153625,5.1392212728418905,1.935925877075757,4.523484788955828,energy,85,5
5.726049610376217,1.9389114340327782,3.720080932833973,7.218335973794175,natural,85,29
0.5371797623570346,5.316700837583989,2.175502548684961,5.022906959556984,energy,85,5
1.6706228973647486,2.188611393097412,3.06458229484398,9.436299032719884,natural,85,1
1.063980694343782,3.521580877244377,1.0275097343613864,9.181948443891061,natural,85,1
1.1996851820481915,2.597776916012978,1.1771086000679432,8.571712752898813,natural,85,8
1.0198341794547505,1.9633143350571123,1.4292995792909404,8.060523996053313,breed,85,22
1.2697480022233218,2.4525924232460223,2.402975701193618,5.206057101131921,breed,85,2
1.315045282755458,4.328709749893921,2.5988351078024157,9.357063807576889,energy,85,3
2.7612419209150696,4.931678575819837,1.7143148058119744,4.157253966135816,breed,85,14
3.118998740670909,3.990595874842163,2.1019168277298093,7.543959847231577,natural,85,7
0.7217376023020581,3.8795439541298333,2.1968907327018927,8.28194623624657,energy,85,5
2.0460657274039513,4.28756273439118,2.1277320373349498,8.73433016272775,breed,85,11
0.5328602059601495,3.015319177301478,1.64750953991479,7.721088714109529,natural,85,2
1.8805782801021305,2.1233780002719462,3.1453275821089086,7.298266674307811,natural,85,3
1.4793354814379358,3.0892497840330293,2.2533292632357553,5.228676544194775,energy,85,8
0.9444525633114826,3.4285110839709145,2.7074591344566645,9.396634454957765,natural,85,3
2.3935091665967514,2.585878211297251,2.687718930487158,9.76795338706302,natural,85,33
1.6961614053501206,1.7134241709756692,2.346242892996023,4.0,breed,86,1
2.3923977899734403,2.7340737534169293,3.6412623794264882,7.571977927831379,breed,86,7
1.998476451070275,3.1634316660436204,3.2042425875774967,9.103925653574118,breed,86,27
0.9029797604061179,3.5548206961621265,1.730571089416517,4.373551599712191,breed,86,6
0.21890173065106655,2.961509171072736,1.6459542236683078,4.46632968312288,breed,86,6
1.4459061001248206,4.432861053101637,2.567109567551054,5.340865542795885,energy,86,3
3.113216246912438,3.856666243170136,2.1623664171111017,9.058963279612433,breed,86,13
3.004465055187693,3.6899504208925062,1.9908076515932203,9.641251099762863,natural,86,0
0.7979769133145589,3.355482788069853,1.7608703070382368,4.657772896564072,breed,86,6
0.9273680484578408,2.642982000118136,3.195416461314996,9.81288599005338,breed,86,2
0.8666511642229369,3.6848338812766084,2.211039077373349,4.0,breed,86,2
2.782594639226942,5.297481598198482,1.7033630428530822,4.7907927782446755,breed,86,54
1.0849039798441242,2.1147362938026344,1.5122746039227226,7.909283282004355,natural,86,0
0.7255702704204299,1.4921261182920023,1.718705821633173,5.171920467358697,natural,86,2
5.627839591474631,2.4028841078318703,3.2007898585094146,5.290262009101237,natural,86,27
0.4540783645649352,4.241828130457843,2.4279308116157714,4.15925314231254,energy,86,5
0.3836856114511735,4.722982313629516,1.207546475140181,5.033827008007818,breed,86,4
0.2957887741129023,2.3006974032789818,1.341246853872249,9.351407329243111,natural,86,5
1.4492143725237123,3.5760268664431405,2.9757935027958102,9.767225924373129,energy,86,4
4.009617938238505,3.8359600336020696,2.7809325506103173,7.577258136163439,breed,86,28
1.5738289021452334,2.6934333122996605,2.8775815529002147,9.503129777183078,natural,86,1
2.7553513294901775,7.3628048381719875,2.2405280090912085,6.876105669301478,energy,86,8
5.650201299429381,3.7570025592111707,2.543819638531616,8.2231925145736,natural,86,16
1.639053628013513,3.588827401576891,2.0332030047582554,5.508988814490424,natural,86,3
1.860636021746574,3.5230431350629883,2.6457176384805274,5.198296944153309,energy,86,4
1.3698900934744542,3.8401260950856444,1.6005038928199042,7.069694159186164,natural,86,9
0.7031986052342354,1.8863026894266244,2.0682825553824187,4.887098906909858,breed,86,1
1.3584378179530503,2.8159061801012695,2.765162101846909,8.579529758193415,energy,86,21
0.9081793368578641,3.804205366686804,2.2421632558521067,7.735808275067655,energy,86,6
2.4793262383318773,2.9201714230523153,2.662194110689405,7.522607967564201,natural,86,4
1.8080251435615255,3.3774572743025058,2.035794883718538,4.845907638036298,natural,86,29
1.859999523082421,3.2790111057062283,3.103202902483277,7.015330967627989,breed,86,15
1.1318454073673603,2.3354853853397857,2.8504362657770557,4.695047412779995,breed,86,5
0.6014766170700163,2.8022755653551887,1.0,8.279351608022806,natural,86,8
1.1612487668929896,4.069405162083607,2.1642335448383716,5.078511378300345,energy,86,2
1.5984304106006038,2.8392416912227185,2.2883353414659697,6.72558378349837,natural,87,15
1.1942055943528882,2.3964030933437734,2.5265058146664505,7.563013731189878,breed,87,9
0.2278363080706699,4.159304318780233,1.7846965868290505,5.071788030166883,energy,87,3
2.8265802819716654,2.3741255890066078,2.927413932877032,4.9121533898400225,energy,87,20
2.3336505778152707,4.43537843148779,1.5106782039905238,5.268959219119615,breed,87,6
1.8464470988224768,2.676157744889902,2.696003028943156,7.9404475961743515,natural,87,22
1.2533019617290564,2.995248761814063,1.4299693640245303,4.907782086567191,natural,87,6
0.0,5.075300471107691,1.006801522055711,4.688055620624724,breed,87,1
2.7745085552963924,4.351318499374314,2.9256226385397923,9.968324397938465,energy,87,14
0.1626041183412592,2.4888723440345286,3.2015754132700254,10.0,breed,87,1
1.5040998838860689,3.400389862802796,1.8461772464213517,7.75070019311615,energy,87,7
2.272402562866027,3.3097061523251825,1.0,5.29497005619754,breed,87,20
0.19710185962206828,3.347429014006873,2.550827575111677,4.071927538892459,breed,87,1
0.8991986190479676,2.778772088791046,2.692327737816195,4.984431436606721,energy,87,3
1.9491327806179701,4.6296251256072685,2.3188116992915506,9.108480098917376,energy,87,15
2.565993656915649,3.5554460187917156,2.799401137805617,5.816613849810131,natural,87,7
3.562337452141259,3.0741573722482127,1.5972010065220177,4.535330023844617,breed,87,13
7.673699663403182,4.706749182077029,4.092366793190244,5.263927983899924,natural,87,49
1.4277425212298684,3.17546430260347,2.4647845604461023,4.834776119738306,breed,87,16
3.1864029616412273,3.22150042314756,2.887827423668186,7.256791431432921,breed,87,9
8.89173183694307,6.673258527883599,2.559906543203497,8.315176039113222,natural,87,55
0.8720664759431264,4.53520273038035,2.6049400836591,5.672241619219817,energy,87,4
1.8431965254133207,2.135998370807027,2.4928622190721317,6.873586764046895,breed,87,27
2.5447538953436837,3.102004566716279,1.5561637392923968,4.128665267572554,breed,87,21
2.5981957984730664,3.632649852704138,3.198043149242876,9.6022643468439,natural,87,14
2.4192018274810665,4.366180689440931,2.391347083397844,9.403696030456155,natural,87,0
0.0,3.209159194372364,1.9807494586140173,4.7928676985929926,breed,87,1
1.8241308687299713,2.828006172736636,1.953628813001057,8.92183706889715,natural,87,4
0.32146801050697393,2.4935535637196726,1.9875760971056857,4.1270599687242955,breed,87,1
0.13609195753278425,2.78662722012339,2.4872507096043144,4.4660801254248605,breed,88,1
0.6736888165672881,2.620427180084007,2.343213640143798,4.501289719147609,breed,88,1
2.441338246269616,2.449497496271976,2.218296256092515,6.227115753433551,natural,88,4
2.289117902915388,3.6100493096978803,3.160930670326597,4.383381344375087,natural,88,5
1.849540504846091,2.743876101619498,2.5709399149111345,4.467576544998825,natural,88,1
2.1700982496597687,5.333134013394913,1.7835672952726647,4.555357617944933,natural,88,2
2.146211233720767,2.7536130069036306,1.8349864660092026,9.591311095434738,natural,88,4
3.0349918827445963,2.898985009339571,3.1548127165603397,9.956193977409127,breed,88,57
0.5721326583938584,4.8359146431007725,1.1292396103499618,4.532909600815803,energy,88,0
0.2791447210647231,4.678398336438992,1.4934455886367566,4.400416015218642,breed,88,18
1.6989556453286279,2.6208642112182603,3.067621881938287,7.8967091626258625,breed,88,3
3.5189489798140636,4.521594261318009,3.770461498285557,7.973645657496277,breed,88,31
3.019773843258701,3.0265410459010003,2.1073430729265583,7.588354193403089,breed,88,29
1.6394092815831418,3.122293783434306,2.5496427664036405,7.9356094208390795,breed,88,4
2.1791732340161563,3.2919520942139537,3.5776381533378125,7.861627947086731,breed,88,2
1.2098505150504226,2.8543442486237436,2.892441066692238,8.863774671636525,breed,88,4
2.1321304294648113,2.4197834869054824,2.6823723293256156,5.498497923548005,natural,88,5
1.1748949159311688,4.074664050102843,1.899378416559373,4.388743264293287,energy,88,3
0.39822318447701255,5.543670710753211,1.1571083953850034,4.534717063777415,energy,88,0
1.524547592177332,2.521470614915691,2.3009984273328135,4.364976714188294,breed,88,5
1.085326672649715,3.638659620352423,2.056538907332208,7.522562120345169,natural,88,5
0.3554957833890261,4.650107383975561,1.9125005773304258,4.158998140913553,energy,88,3
1.2946697112350585,2.894752084063052,1.1016861670319886,4.756222800205935,breed,88,12
0.0,5.435570300276902,1.2037817205786099,4.638676483358004,energy,88,0
0.6415279228035156,2.7377483385376933,2.2359710090694063,7.941188087194544,natural,88,0
1.8225794400636879,4.882688500248274,1.791470302097582,4.038066110877221,breed,89,18
4.3819606446524775,3.571072316288105,5.209128109483039,7.428840279724672,breed,89,12
0.7514421360651959,3.88274825747251,1.8572666480245072,5.900997224462157,natural,89,3
1.409066854902608,3.8598893023142375,3.5505912628720973,10.0,energy,89,12
0.2675526686427754,4.604970459132265,1.388854752524935,4.388466272413836,breed,89,19
0.4604792828778639,2.8104081630150475,1.981654859464968,4.0,natural,89,1
1.0998607341459121,2.0182021983870606,2.605761075488383,6.421602938353785,breed,89,4
2.756656379177807,5.691107955171396,1.9819503146573751,4.445559650355941,natural,89,2
1.536665203700104,2.823826085369865,3.512253315046976,7.527030897524696,breed,89,1
4.194803405874738,2.8104819249424633,2.5741870327448075,7.582995698705073,breed,89,11
2.7124472140670832,3.872544061198302,1.8518378175673367,7.282683879844208,breed,89,30
2.353798231816074,3.8198816104140354,1.7512102537967533,4.428498025957434,natural,89,7
0.7143756044369828,2.9665167617568304,2.5980150271286564,4.790372436584299,energy,89,5
0.9273814974791682,2.487802085927762,3.1188490195676097,8.067169602384235,breed,89,1
1.815374257142308,2.5277530174265976,2.271584985234651,7.98270475438874,natural,89,3
0.0,2.1936283383607456,2.1825418113417685,4.596410676103824,breed,89,1
2.2419686959449914,2.498029187079142,1.4521766586003944,8.217794036955663,natural,89,13
1.8462438116979412,2.906940155769838,3.5537902863895776,4.715961150482749,breed,89,5
0.2968370168085693,2.7126311020426606,2.225534068800216,4.426357645123834,breed,89,1
0.5111351733372033,4.114604672465229,1.2676366251259834,4.7838435162593544,energy,89,19
1.6170685594186076,6.859856700781807,2.002859901740694,6.775846871611075,energy,89,11
1.7298965495746026,3.2180021068852858,2.2271445954447366,5.885584464715447,energy,89,9
1.971827190656082,4.250285106484088,2.0020450648790935,7.771933083522072,natural,89,19
0.40787835798282396,4.083528487703771,1.6357645174660556,5.900669677414449,natural,89,4
2.2267733643989045,3.3703190623195742,1.9750368630125346,9.196853874044399,natural,89,5
0.8764014794230234,2.3442724531750794,1.0,4.336580574223585,breed,89,1
2.883440639857855,2.6607931568413603,3.5305288363942626,9.50491646323426,energy,89,21
0.6085464958201465,2.8966703875074247,1.8089889043287746,4.733509897187851,energy,89,1
1.5294797950764347,2.479823366906468,3.4876759043023755,9.874476870782685,natural,89,13
1.3398447707410028,3.5532628028337037,3.408294129108183,10.0,breed,90,14
0.0,4.137444150766332,1.3230933299032364,4.747147892630793,breed,90,1
3.5160992375967774,3.028766850370494,1.879159073161382,4.8487177320746,breed,90,11
0.6823284343572931,1.658173381777616,1.929755977967751,4.421932547327589,energy,90,0
0.0,1.894356506790512,1.822619585419414,4.488503065253348,energy,90,0
1.340861015864082,4.036092846665674,1.602742754651163,4.032786838548361,energy,90,10
2.703556965782581,4.261976927427016,1.642187186691532,4.844407603046015,natural,90,2
2.0329043246636957,1.8769529461591676,2.8440233120960654,4.012291183431027,breed,90,14
2.311217153680267,4.4400213072091,2.9677215905217675,10.0,breed,90,40
0.9497898014800102,3.2152477225720393,2.217599118406416,5.158780446530153,natural,90,2
1.6642050668578507,3.1529485454323383,2.2799930833923616,4.433898138018008,energy,90,12
0.1257119168471702,2.774911818692721,3.3037131077558657,8.326862953279411,breed,90,1
0.0,4.567173143287936,1.647646400601019,4.078965104473019,breed,90,1
0.0,2.7489606252302727,2.4158746151232586,4.041823242267303,breed,90,1
0.888176200229195,4.955970703528191,1.4125174001527658,4.582894849172589,energy,90,28
0.3406502746055887,2.6170298864801724,2.645913939739513,4.190285250112689,energy,90,1
0.5812339799882212,2.0187309720449846,2.191597198451915,4.4618398731275555,breed,90,3
3.10425430827018,3.811890896392075,3.46288095673924,9.560434042480166,natural,90,22
2.386625350009269,3.3160243327812995,3.3246998197653768,10.0,breed,90,2
3.3715478426372307,2.4814666352149723,3.1138834384013214,9.24956546014784,breed,90,29
1.4546202263876469,3.0852309769533743,3.108176323757964,8.856411579361483,breed,90,4
0.5036122835823131,2.145356906443654,2.786089336747488,6.506577553943372,breed,90,1
3.7644827436871084,3.948677854421063,2.534348753408156,7.421959910799887,natural,90,3
0.10410854287393723,2.6515018641938477,3.3755427753483156,8.374777329228184,breed,90,1
1.9763713060214152,4.379199429802948,1.8295171294304415,4.707905671115174,natural,90,8
1.1633500123519998,3.6869179441794215,2.131770102982548,4.864850890737914,breed,91,5
0.34449963405666584,3.802072617681576,1.2540946266435227,4.225588158594079,energy,91,21
0.9718323082452704,2.82396113146587,3.5441378343614756,7.575298073641679,breed,91,2
